Redondela, Arcade, 7, 7, 42.282105, -8.609553, 42.34046, -8.610623
Redondela, Tui, 1342, 4, 42.282105, -8.609553, 42.0565, -8.64302
Redondela, Padrón, 57, 8, 42.282105, -8.609553, 42.739096, -8.652396
Redondela, Valença, 126, 2, 42.282105, -8.609553, 42.024705, -8.63928
Redondela, O Porriño, 10, 2, 42.282105, -8.609553, 42.164119, -8.622138
Redondela, Porto Campanhã, 231, 2, 42.282105, -8.609553, 41.148823, -8.584932
Redondela, A Coruña-San Cristovo, 99, 9, 42.282105, -8.609553, 43.352681, -8.409651
Redondela, Cesantes, 4, 2, 42.282105, -8.609553, 42.310283, -8.616367
Redondela, Pórtela, 30, 1, 42.282105, -8.609553, 42.517853, -8.654184
Redondela, Guillarei, 16, 2, 42.282105, -8.609553, 42.065669, -8.622264
Redondela, León, 361, 3, 42.282105, -8.609553, 42.595888, -5.582382
Redondela, Sarria, 211, 6, 42.282105, -8.609553, 42.784392, -7.418725
Redondela, Viana do Castelo, 159, 2, 42.282105, -8.609553, 41.695268, -8.831371
Redondela, Vigo Guixar, 11, 10, 42.282105, -8.609553, 42.234396, -8.713468
Regensburg, Frankfurt (Main) Hbf, 181, 23, 49.011669, 12.099615, 50.107149, 8.663785
Regensburg, Wien Hbf, 202, 14, 49.011669, 12.099615, 48.184923, 16.375864
Regensburg, München Hbf, 87, 47, 49.011669, 12.099615, 48.140228, 11.558338
Regensburg, Salzburg Hbf, 183, 46, 49.011669, 12.099615, 47.813046443088425, 13.045819401741028
Regensburg, Strasbourg, 325, 23, 49.011669, 12.099615, 48.584967, 7.734584
Regensburg, Schwandorf, 26, 54, 49.011669, 12.099615, 49.326283, 12.104433
Regensburg, Passau Hbf, 58, 22, 49.011669, 12.099615, 48.573634, 13.450775
Regensburg, Weiden (Oberpf), 52, 31, 49.011669, 12.099615, 49.670489, 12.153847
Regensburg, Hamburg Hbf, 320, 20, 49.011669, 12.099615, 53.552732, 10.006908
Regensburg, Rothenburg ob der Tauber, 136, 24, 49.011669, 12.099615, 49.376685, 10.190702
Regensburg, Zürich HB, 324, 33, 49.011669, 12.099615, 47.378186, 8.539203
Regensburg, Garmisch-Partenkirchen, 213, 22, 49.011669, 12.099615, 47.49145, 11.097012
Reggio di Calabria, Tropea, 84, 25, 38.105744698623475, 15.64454197883606, 38.672223, 15.894339
Reggio di Calabria, Scilla, 15, 25, 38.105744698623475, 15.64454197883606, 38.251456, 15.710977
Reggio di Calabria, Palermo Centrale, 252, 13, 38.105744698623475, 15.64454197883606, 38.109417, 13.367472
Reggio di Calabria, Salerno, 216, 21, 38.105744698623475, 15.64454197883606, 40.675307, 14.772557
Reggio di Calabria, Lamezia Terme Centrale, 71, 29, 38.105744698623475, 15.64454197883606, 38.921161, 16.25602
Reggio di Calabria, Bari Centrale, 430, 12, 38.105744698623475, 15.64454197883606, 41.117702, 16.870172
Reggio di Calabria, Villa San Giovanni, 4, 41, 38.105744698623475, 15.64454197883606, 38.219733, 15.634003
Reggio di Calabria, Taranto, 345, 7, 38.105744698623475, 15.64454197883606, 40.483486, 17.224311
Reggio di Calabria, Bovalino, 60, 17, 38.105744698623475, 15.64454197883606, 38.149123, 16.180628
Reggio di Calabria, Crotone, 198, 14, 38.105744698623475, 15.64454197883606, 39.084073, 17.10782
Reggio di Calabria, Milano Centrale, 514, 24, 38.105744698623475, 15.64454197883606, 45.487143, 9.204828
Reggio di Calabria, Taormina-Giardini, 97, 16, 38.105744698623475, 15.64454197883606, 37.84544, 15.282632
Reggio di Calabria, Lecce, 501, 5, 38.105744698623475, 15.64454197883606, 40.345799, 18.165815
Reggio Emilia, Bologna Centrale, 22, 45, 44.69784, 10.63052, 44.506141, 11.343406
Reggio Emilia, Parma, 13, 18, 44.69784, 10.63052, 44.810219, 10.328569
Reggio Emilia, Milano Centrale, 43, 41, 44.69784, 10.63052, 45.487143, 9.204828
Reggio Emilia, Modena, 11, 21, 44.69784, 10.63052, 44.654616, 10.929948
Reggio Emilia, Verona Porta Nuova, 86, 30, 44.69784, 10.63052, 45.428659, 10.982741
Reggio Emilia, Piacenza, 39, 28, 44.69784, 10.63052, 45.052101, 9.706363
Reggio Emilia, Padova, 103, 26, 44.69784, 10.63052, 45.417827, 11.88062
Reggio Emilia, Bergamo, 113, 36, 44.69784, 10.63052, 45.690344, 9.675125
Reggio Emilia, Brescia, 86, 50, 44.69784, 10.63052, 45.532161, 10.212869
Reims, Épernay, 27, 17, 49.25, 4.033333, 49.046289, 3.959798
Reims, Paris Gare de l’Est, 46, 15, 49.25, 4.033333, 48.876742, 2.358424
Reims, Strasbourg, 90, 10, 49.25, 4.033333, 48.584967, 7.734584
Reims, Luxembourg, 153, 9, 49.25, 4.033333, 49.599717, 6.134391
Reims, Châlons-en-Champagne, 34, 20, 49.25, 4.033333, 48.955252, 4.348656
Reims, Aéroport Paris Roissy Charles de Gaulle CDG T2, 44, 8, 49.25, 4.033333, 49.003652, 2.570892
Reims, Marne-la-Vallée—Chessy, 68, 7, 49.25, 4.033333, 48.869856, 2.78272
Reims, Aÿ, 20, 15, 49.25, 4.033333, 49.0487318, 4.0015644
Reims, Beauvais, 160, 17, 49.25, 4.033333, 49.42648, 2.08869
Reims, Colmar, 129, 11, 49.25, 4.033333, 48.073201, 7.346967
Reims, Frankfurt (Main) Hbf, 266, 22, 49.25, 4.033333, 50.107149, 8.663785
Remscheid, Köln Hbf, 48, 56, 51.17727, 7.199622, 50.943029, 6.958729
Remscheid, Düsseldorf Flughafen, 63, 55, 51.17727, 7.199622, 51.292008, 6.786837
Remscheid, Amsterdam-Centraal, 204, 42, 51.17727, 7.199622, 52.37919, 4.899426
Remscheid, Frankfurt (Main) Hbf, 208, 48, 51.17727, 7.199622, 50.107149, 8.663785
Remscheid, Hamburg Hbf, 255, 34, 51.17727, 7.199622, 53.552732, 10.006908
Remscheid, Berlin Hbf, 266, 23, 51.17727, 7.199622, 52.525589, 13.369548
Remscheid, Den Haag Centraal, 228, 40, 51.17727, 7.199622, 52.080506, 4.323991
Remscheid, Maastricht, 169, 39, 51.17727, 7.199622, 50.849811, 5.705875
Remscheid, München Hbf, 384, 44, 51.17727, 7.199622, 48.140228, 11.558338
Remscheid, Salzburg Hbf, 493, 36, 51.17727, 7.199622, 47.813046443088425, 13.045819401741028
Remscheid, Stuttgart Hbf, 250, 26, 51.17727, 7.199622, 48.784081, 9.181636
Remscheid, Bad Ems, 137, 26, 51.17727, 7.199622, 50.327654, 7.728637
Reutlingen, Stuttgart Hbf, 33, 58, 48.49704, 9.210813, 48.784081, 9.181636
Reutlingen, Tübingen Hbf, 8, 93, 48.49704, 9.210813, 48.515807, 9.055409
Reutlingen, Salzburg Hbf, 282, 22, 48.49704, 9.210813, 47.813046443088425, 13.045819401741028
Reutlingen, Strasbourg, 136, 18, 48.49704, 9.210813, 48.584967, 7.734584
Reutlingen, Wien Hbf, 435, 19, 48.49704, 9.210813, 48.184923, 16.375864
Reutlingen, Hamburg Hbf, 374, 37, 48.49704, 9.210813, 53.552732, 10.006908
Reutlingen, Karlsruhe Hbf, 90, 43, 48.49704, 9.210813, 48.993509649554724, 8.401848077774048
Reutlingen, Köln Hbf, 175, 20, 48.49704, 9.210813, 50.943029, 6.958729
Reutlingen, Frankfurt (Main) Hbf, 119, 37, 48.49704, 9.210813, 50.107149, 8.663785
Rimini, Bologna Centrale, 53, 27, 44.05921142087305, 12.568595409393309, 44.506141, 11.343406
Rimini, Ravenna, 43, 1, 44.05921142087305, 12.568595409393309, 44.419242, 12.208384
Rimini, San Marino, 279, 18, 44.05921142087305, 12.568595409393309, 45.89795, 11.692511
Rimini, Cesena, 14, 17, 44.05921142087305, 12.568595409393309, 44.145476, 12.24951
Rimini, Pesaro, 17, 36, 44.05921142087305, 12.568595409393309, 43.905967, 12.904752
Rimini, Bari Centrale, 276, 16, 44.05921142087305, 12.568595409393309, 41.117702, 16.870172
Rimini, Riccione, 3, 28, 44.05921142087305, 12.568595409393309, 43.99923, 12.658492
Rimini, Milano Centrale, 125, 27, 44.05921142087305, 12.568595409393309, 45.487143, 9.204828
Rimini, Verona Porta Nuova, 133, 16, 44.05921142087305, 12.568595409393309, 45.428659, 10.982741
Rimini, Cattolica-San Giovanni-Gabicce, 8, 20, 44.05921142087305, 12.568595409393309, 43.959903, 12.745022
Rimini, Cesenatico, 24, 2, 44.05921142087305, 12.568595409393309, 44.200562, 12.391279
Rimini, Modena, 75, 16, 44.05921142087305, 12.568595409393309, 44.654616, 10.929948
Rimini, Roma Termini, 203, 23, 44.05921142087305, 12.568595409393309, 41.900833, 12.501944
Rimini, Pescara Centrale, 121, 18, 44.05921142087305, 12.568595409393309, 42.468556, 14.204035
Risoul, Grenoble, 382, 3, 44.6232494, 6.6346771, 45.191493, 5.714584
Risoul, Toulon, 409, 3, 44.6232494, 6.6346771, 43.12837, 5.929293
Roma, Pisa Centrale, 127, 61, 41.8932225, 12.4829203, 43.707971, 10.398173
Roma, Salerno, 86, 37, 41.8932225, 12.4829203, 40.675307, 14.772557
Roma, Napoli Centrale, 62, 47, 41.8932225, 12.4829203, 40.852826, 14.273072
Roma, San Marino, 294, 30, 41.8932225, 12.4829203, 45.89795, 11.692511
Roma, Monterosso, 223, 37, 41.8932225, 12.4829203, 44.145925, 9.649111
Roma, Bari Centrale, 240, 13, 41.8932225, 12.4829203, 41.117702, 16.870172
Roma, Palermo, 565, 18, 41.8932225, 12.4829203, 38.12074922665, 13.35789442062378
Roma, Lucca, 177, 53, 41.8932225, 12.4829203, 43.837173, 10.506142
Roma, Amsterdam-Centraal, 975, 21, 41.8932225, 12.4829203, 52.37919, 4.899426
Roma, Canosa di Puglia, 259, 9, 41.8932225, 12.4829203, 41.214795, 16.049403
Roma, Siena, 183, 35, 41.8932225, 12.4829203, 43.331826, 11.322812
Rostock, Warnemünde, 15, 106, 54.114857, 12.126587, 54.176853, 12.091273
Rostock, København, 425, 10, 54.114857, 12.126587, 55.672721, 12.564618
Rostock, Hamburg Airport, 143, 18, 54.114857, 12.126587, 53.633168, 10.006405
Rostock, Hamburg Hbf, 110, 18, 54.114857, 12.126587, 53.552732, 10.006908
Rostock, Gdańsk Główny, 543, 12, 54.114857, 12.126587, 54.355523, 18.643807
Rostock, Frankfurt (Main) Hbf, 334, 28, 54.114857, 12.126587, 50.107149, 8.663785
Rostock, Düsseldorf Hbf, 340, 26, 54.114857, 12.126587, 51.21996, 6.794316
Rostock, Köln Hbf, 364, 22, 54.114857, 12.126587, 50.943029, 6.958729
Rostock, Stockholm Central, 791, 8, 54.114857, 12.126587, 59.330009, 18.057629
Rostock, Greifswald, 72, 19, 54.114857, 12.126587, 54.093002, 13.370402
Rostock, Berlin Hbf, 122, 26, 54.114857, 12.126587, 52.525589, 13.369548
Rotterdam, Amsterdam-Centraal, 39, 90, 51.920132, 4.461822, 52.37919, 4.899426
Rotterdam, Schiphol Airport, 20, 89, 51.920132, 4.461822, 52.308787, 4.761487
Rotterdam, Delft, 22, 177, 51.920132, 4.461822, 52.011424, 4.353089
Rotterdam, Den Haag Centraal, 46, 75, 51.920132, 4.461822, 52.080506, 4.323991
Rotterdam, Utrecht Centraal, 36, 78, 51.920132, 4.461822, 52.08758, 5.111167
Rotterdam, Leiden Centraal, 48, 97, 51.920132, 4.461822, 52.175072, 4.492997
Rotterdam, Frankfurt (Main) Hbf, 316, 35, 51.920132, 4.461822, 50.107149, 8.663785
Rotterdam, Brugge, 123, 39, 51.920132, 4.461822, 51.19722998626312, 3.217062950134277
Rotterdam, Luxembourg, 291, 50, 51.920132, 4.461822, 49.599717, 6.134391
Rotterdam, København, 689, 15, 51.920132, 4.461822, 55.672721, 12.564618
Rotterdam, Tilburg, 38, 56, 51.920132, 4.461822, 51.560938, 5.081116
Rotterdam, Maastricht, 136, 38, 51.920132, 4.461822, 50.849811, 5.705875
Rouen, Vernon—Giverny, 36, 16, 49.443129, 1.099319, 49.091336, 1.47857
Rouen, Le Havre, 43, 20, 49.443129, 1.099319, 49.492996, 0.125677
Rouen, Gaillon—Aubevoye, 28, 16, 49.443129, 1.099319, 49.174626, 1.352461
Rouen, Caen, 99, 11, 49.443129, 1.099319, 49.176354, -0.347613
Rouen, Dieppe, 45, 16, 49.443129, 1.099319, 49.921788, 1.081133
Rouen, Bayeux, 126, 11, 49.443129, 1.099319, 49.269836, -0.698056
Rouen, Mont-St-Michel, 322, 8, 49.443129, 1.099319, 48.636028, -1.512079
Rouen, Paris St-Lazare, 76, 29, 49.443129, 1.099319, 48.876242, 2.325331
Rouen, Amiens, 82, 13, 49.443129, 1.099319, 49.890746, 2.312592
Rouen, Versailles-Chantiers, 84, 38, 49.443129, 1.099319, 48.7958264, 2.1358827
Saarbrücken, Frankfurt (Main) Hbf, 158, 33, 49.24115221039208, 6.990984678268433, 50.107149, 8.663785
Saarbrücken, Hamburg Hbf, 398, 24, 49.24115221039208, 6.990984678268433, 53.552732, 10.006908
Saarbrücken, Zürich HB, 287, 38, 49.24115221039208, 6.990984678268433, 47.378186, 8.539203
Saarbrücken, Kaiserslautern Hbf, 36, 48, 49.24115221039208, 6.990984678268433, 49.43614, 7.768711
Saarbrücken, München Hbf, 253, 20, 49.24115221039208, 6.990984678268433, 48.140228, 11.558338
Saarbrücken, Metz, 59, 14, 49.24115221039208, 6.990984678268433, 49.109545, 6.176593
Saarbrücken, Dortmund Hbf, 302, 23, 49.24115221039208, 6.990984678268433, 51.517898, 7.459293
Saarbrücken, Baden-Baden, 140, 22, 49.24115221039208, 6.990984678268433, 48.790085, 8.190467
Saint-Gervais-les-Bains, Chamonix Mont Blanc, 44, 15, 45.8931, 6.7114, 45.92277, 6.87363
Saint-Gervais-les-Bains, Bellegarde-sur-Valserine, 318, 20, 45.8931, 6.7114, 46.109425, 5.823483
Saint-Gervais-les-Bains, Les Houches, 25, 15, 45.8931, 6.7114, 45.8935639, 6.796924
Saint-Gervais-les-Bains, Annecy, 382, 17, 45.8931, 6.7114, 45.901965, 6.121835
Saint-Gervais-les-Bains, Servoz, 14, 15, 45.8931, 6.7114, 45.9244592, 6.763444
Saint-Gervais-les-Bains, Paris Gare de Lyon, 456, 18, 45.8931, 6.7114, 48.844888, 2.37352
Saint-Gervais-les-Bains, Aix-les-Bains—Le Revard, 393, 18, 45.8931, 6.7114, 45.688161, 5.909371
Saint-Gervais-les-Bains, Annemasse, 297, 17, 45.8931, 6.7114, 46.199222, 6.23652
Saint-Gervais-les-Bains, Châlons-en-Champagne, 602, 16, 45.8931, 6.7114, 48.955252, 4.348656
Saint-Gervais-les-Bains, Genève Cornavin, 267, 27, 45.8931, 6.7114, 46.210208, 6.142428
Saint-Gervais-les-Bains, La Roche-sur-Foron, 351, 23, 45.8931, 6.7114, 46.06756, 6.303885
Saint-Gervais-les-Bains, Nancy, 534, 12, 45.8931, 6.7114, 48.689861, 6.174583
Saint-Jean-de-Luz, Biarritz, 10, 18, 43.3884, -1.6637, 43.459397, -1.545915
Saint-Jean-de-Luz, San Sebastián-Donostia, 290, 1, 43.3884, -1.6637, 43.317668, -1.976781
Saint-Jean-de-Luz, Bordeaux St-Jean, 137, 10, 43.3884, -1.6637, 44.825873, -0.556697
Saint-Jean-de-Luz, St-Jean-Pied-de-Port, 97, 4, 43.3884, -1.6637, 43.1679394, -1.2380129
Saint-Jean-de-Luz, Hendaye, 13, 18, 43.3884, -1.6637, 43.353132, -1.781724
Saint-Jean-de-Luz, Lourdes, 126, 7, 43.3884, -1.6637, 43.10037, -0.042174
Saint-Jean-de-Luz, Irún, 85, 1, 43.3884, -1.6637, 43.339404, -1.80115
Saint-Jean-de-Luz, Pau, 98, 10, 43.3884, -1.6637, 43.291762, -0.369626
Saint-Jean-de-Luz, Bayonne, 23, 18, 43.3884, -1.6637, 43.496801, -1.470306
Saint-Jean-de-Luz, Arcachon, 159, 7, 43.3884, -1.6637, 44.659009, -1.16523
Salzgitter, Frankfurt (Main) Hbf, 168, 25, 52.106134, 10.390649, 50.107149, 8.663785
Salzgitter, Hannover Hbf, 45, 46, 52.106134, 10.390649, 52.376763, 9.741016
Salzgitter, Bremen Hbf, 130, 26, 52.106134, 10.390649, 53.083477, 8.813833
Salzgitter, Dortmund Hbf, 168, 24, 52.106134, 10.390649, 51.517898, 7.459293
Salzgitter, Amsterdam-Centraal, 331, 39, 52.106134, 10.390649, 52.37919, 4.899426
Salzgitter, Hannover Flughafen, 91, 31, 52.106134, 10.390649, 52.459302, 9.700817
Salzgitter, Baden-Baden, 274, 18, 52.106134, 10.390649, 48.790085, 8.190467
Salzgitter, Hamburg Hbf, 134, 30, 52.106134, 10.390649, 53.552732, 10.006908
Salzgitter, Berlin Hbf, 112, 35, 52.106134, 10.390649, 52.525589, 13.369548
Salzgitter, Bochum Hbf, 181, 24, 52.106134, 10.390649, 51.478651, 7.224109
Salzgitter, Dresden Hbf, 241, 24, 52.106134, 10.390649, 51.040562, 13.732038
Salzgitter, Frankfurt (M) Flughafen Fernbf, 194, 22, 52.106134, 10.390649, 50.05290581298199, 8.569872379302979
Salzgitter, Görlitz, 307, 24, 52.106134, 10.390649, 51.146769, 14.979076
Salzgitter, Hamburg Airport, 167, 26, 52.106134, 10.390649, 53.633168, 10.006405
San Sebastián, Biarritz, 178, 1, 43.3182, -1.9826, 43.459397, -1.545915
San Sebastián, Pamplona/Iruña, 103, 2, 43.3182, -1.9826, 42.825122, -1.661889
San Sebastián, Logroño, 227, 2, 43.3182, -1.9826, 42.457778, -2.440833
San Sebastián, Oviedo, 467, 3, 43.3182, -1.9826, 43.366237, -5.855339
San Sebastián, Hendaye, 38, 1, 43.3182, -1.9826, 43.353132, -1.781724
San Sebastián, St-Jean-Pied-de-Port, 436, 1, 43.3182, -1.9826, 43.1679394, -1.2380129
San Sebastián, Salamanca, 334, 2, 43.3182, -1.9826, 40.971547, -5.648659
Santander, San Sebastián-Donostia, 532, 6, 43.46228, -3.809989, 43.317668, -1.976781
Santander, Málaga-María Zambrano, 447, 5, 43.46228, -3.809989, 36.711819, -4.43214
Santander, Santiago de Compostela, 515, 2, 43.46228, -3.809989, 42.870518, -8.544687
Santander, Gijón, 682, 2, 43.46228, -3.809989, 43.532191, -5.661204
Santander, Oviedo, 327, 4, 43.46228, -3.809989, 43.366237, -5.855339
Santander, Pamplona/Iruña, 482, 3, 43.46228, -3.809989, 42.825122, -1.661889
Santander, León, 202, 5, 43.46228, -3.809989, 42.595888, -5.582382
Santander, Salamanca, 372, 5, 43.46228, -3.809989, 40.971547, -5.648659
Santander, Biarritz, 736, 4, 43.46228, -3.809989, 43.459397, -1.545915
Santander, Granada, 573, 4, 43.46228, -3.809989, 37.183906, -3.609061
Schweinfurt, Frankfurt (Main) Hbf, 98, 35, 50.035316, 10.212923, 50.107149, 8.663785
Schweinfurt, München Hbf, 154, 55, 50.035316, 10.212923, 48.140228, 11.558338
Schweinfurt, Würzburg Hbf, 22, 47, 50.035316, 10.212923, 49.801794, 9.935777
Schweinfurt, Hamburg Hbf, 238, 21, 50.035316, 10.212923, 53.552732, 10.006908
Schweinfurt, Bamberg, 29, 38, 50.035316, 10.212923, 49.900757, 10.899492
Schweinfurt, Köln Hbf, 257, 17, 50.035316, 10.212923, 50.943029, 6.958729
Schweinfurt, Nürnberg Hbf, 76, 51, 50.035316, 10.212923, 49.445615, 11.082989
Schweinfurt, Regensburg Hbf, 140, 32, 50.035316, 10.212923, 49.011669, 12.099615
Schweinfurt, Dresden Hbf, 216, 24, 50.035316, 10.212923, 51.040562, 13.732038
Schweinfurt, Ingolstadt Hbf, 116, 41, 50.035316, 10.212923, 48.744537, 11.437335
Schwerin, Hamburg Hbf, 55, 26, 53.634596, 11.408746, 53.552732, 10.006908
Schwerin, Frankfurt (Main) Hbf, 280, 30, 53.634596, 11.408746, 50.107149, 8.663785
Schwerin, København, 370, 12, 53.634596, 11.408746, 55.672721, 12.564618
Schwerin, Rostock Hbf, 54, 26, 53.634596, 11.408746, 54.078323, 12.131706
Schwerin, Neustadt-Glewe, 58, 36, 53.634596, 11.408746, 53.37764, 11.593783
Schwerin, Ludwigslust, 20, 31, 53.634596, 11.408746, 53.334672, 11.494488
Schwerin, Parchim, 48, 22, 53.634596, 11.408746, 53.430317, 11.831269
Schwerin, Salzburg Hbf, 478, 28, 53.634596, 11.408746, 47.813046443088425, 13.045819401741028
Schwerin, Warnemünde, 78, 28, 53.634596, 11.408746, 54.176853, 12.091273
Schwerin, Torgelow, 278, 19, 53.634596, 11.408746, 53.634624, 14.008762
Schwerin, Bremen Hbf, 123, 24, 53.634596, 11.408746, 53.083477, 8.813833
Segovia, Toledo, 106, 13, 40.942404, -4.110484, 39.904015, -3.862592
Segovia, Ávila, 118, 14, 40.942404, -4.110484, 40.657212, -4.682948
Segovia, El Escorial, 121, 5, 40.942404, -4.110484, 40.585109, -4.132242
Segovia, Cercedilla, 153, 2, 40.942404, -4.110484, 40.737701, -4.06574
Segovia, Salamanca, 72, 6, 40.942404, -4.110484, 40.971547, -5.648659
Segovia, Madrid Chamartín, 25, 27, 40.942404, -4.110484, 40.472151, -3.68235
Segovia, León, 97, 8, 40.942404, -4.110484, 42.595888, -5.582382
Segovia, Madrid Atocha, 25, 36, 40.942404, -4.110484, 40.405963, -3.689757
Segovia, Cordoba, 179, 17, 40.942404, -4.110484, 37.888714, -4.789353
Segovia, Santiago de Compostela, 188, 8, 40.942404, -4.110484, 42.870518, -8.544687
Segovia, Oviedo, 169, 4, 40.942404, -4.110484, 43.366237, -5.855339
Segovia, Granada, 293, 8, 40.942404, -4.110484, 37.183906, -3.609061
Setenil de las Bodegas, Ronda, 11, 1, 36.8624263, -5.17644689999997, 36.748531, -5.162127
Sevilla, Cordoba, 41, 36, 37.389254, -5.984458, 37.888714, -4.789353
Sevilla, Cádiz, 84, 16, 37.389254, -5.984458, 36.527945, -6.286893
Sevilla, Granada, 150, 11, 37.389254, -5.984458, 37.183906, -3.609061
Sevilla, Jerez de la Frontera, 47, 16, 37.389254, -5.984458, 36.6782, -6.125159
Sevilla, Málaga-María Zambrano, 118, 19, 37.389254, -5.984458, 36.711819, -4.43214
Sevilla, Ronda, 174, 4, 37.389254, -5.984458, 36.748531, -5.162127
Sevilla, Huelva, 82, 4, 37.389254, -5.984458, 37.252655, -6.950675
Sevilla, Toledo, 218, 14, 37.389254, -5.984458, 39.904015, -3.862592
Sevilla, Algeciras, 284, 4, 37.389254, -5.984458, 36.12672, -5.450995
Sevilla, Alacant-Terminal, 334, 14, 37.389254, -5.984458, 38.344444, -0.494972
Sevilla, Mérida, 203, 2, 37.389254, -5.984458, 38.921548, -6.343157
Sevilla, Jerez-Aeropuerto, 51, 10, 37.389254, -5.984458, 36.751381, -6.066325
Solingen, Frankfurt (Main) Hbf, 658, 21, 51.160909, 7.004241, 50.107149, 8.663785
Solingen, Düsseldorf Hbf, 628, 16, 51.160909, 7.004241, 51.21996, 6.794316
Solingen, Berlin Hbf, 268, 19, 51.160909, 7.004241, 52.525589, 13.369548
Solingen, Amsterdam-Centraal, 610, 14, 51.160909, 7.004241, 52.37919, 4.899426
Solingen, Dortmund Hbf, 721, 15, 51.160909, 7.004241, 51.517898, 7.459293
Solingen, Venlo, 713, 30, 51.160909, 7.004241, 51.364407, 6.17184
Solingen, Kaiserslautern Hbf, 541, 14, 51.160909, 7.004241, 49.43614, 7.768711
Solingen, Wolfsburg Hbf, 871, 15, 51.160909, 7.004241, 52.429494, 10.788197
Solingen, Düsseldorf Flughafen, 676, 14, 51.160909, 7.004241, 51.292008, 6.786837
Solingen, Köln/Bonn Flughafen, 677, 15, 51.160909, 7.004241, 50.8789, 7.119303
Solingen, Norddeich Mole, 1187, 12, 51.160909, 7.004241, 53.624313, 7.158802
Solingen, Essen Hbf, 714, 19, 51.160909, 7.004241, 51.451351, 7.014795
Solingen, Köln Messe/Deutz, 653, 15, 51.160909, 7.004241, 50.940871, 6.975
Soltau, Hamburg Hbf, 73, 31, 52.9846914, 9.842125, 53.552732, 10.006908
Soltau, Bremen Hbf, 61, 22, 52.9846914, 9.842125, 53.083477, 8.813833
Soltau, Hannover Hbf, 69, 29, 52.9846914, 9.842125, 52.376763, 9.741016
Soltau, Hodenhagen, 28, 20, 52.9846914, 9.842125, 52.766563, 9.595058
Soltau, Munster (Örtze), 15, 11, 52.9846914, 9.842125, 52.993423, 10.096072
Soltau, Wolfsburg Hbf, 123, 30, 52.9846914, 9.842125, 52.429494, 10.788197
Soltau, Frankfurt (M) Flughafen Fernbf, 236, 30, 52.9846914, 9.842125, 50.05290581298199, 8.569872379302979
Soltau, Herford, 137, 38, 52.9846914, 9.842125, 52.119609, 8.663641
Soltau, Unterlüß, 80, 23, 52.9846914, 9.842125, 52.834314, 10.299903
Soltau, Wolterdingen (Han), 7, 22, 52.9846914, 9.842125, 53.026117, 9.845804
Soltau, Alfeld (Leine), 126, 22, 52.9846914, 9.842125, 51.981148, 9.818063
Soltau, Bad Fallingbostel, 13, 20, 52.9846914, 9.842125, 52.862927, 9.700232
Soltau, Berlin Hbf, 867, 18, 52.9846914, 9.842125, 52.525589, 13.369548
Soltau, Bonn Hbf, 277, 35, 52.9846914, 9.842125, 50.732007, 7.097136
St-Étienne, Le Puy-en-Velay, 83, 11, 45.44348229750384, 4.399509429931641, 45.042866, 3.892421
St-Étienne, Lyon Perrache, 52, 34, 45.44348229750384, 4.399509429931641, 45.748476, 4.825733
St-Étienne, Lyon Part-Dieu, 41, 35, 45.44348229750384, 4.399509429931641, 45.760559, 4.859355
St-Étienne, Clermont-Ferrand, 155, 16, 45.44348229750384, 4.399509429931641, 45.778945, 3.100543
St-Étienne, Frankfurt (Main) Hbf, 438, 22, 45.44348229750384, 4.399509429931641, 50.107149, 8.663785
St-Étienne, Barcelona Sants, 374, 6, 45.44348229750384, 4.399509429931641, 41.378911, 2.140367
St-Étienne, Chaumont, 316, 10, 45.44348229750384, 4.399509429931641, 48.10976, 5.1346
St-Étienne, Genève Aéroport, 192, 17, 45.44348229750384, 4.399509429931641, 46.232376, 6.112098
St-Étienne, Paris Gare de Lyon, 164, 25, 45.44348229750384, 4.399509429931641, 48.844888, 2.37352
Stralsund, Hamburg Hbf, 169, 18, 54.308535, 13.08856, 53.552732, 10.006908
Stralsund, Szczecin Główny, 156, 8, 54.308535, 13.08856, 53.418784, 14.550317
Stralsund, Amsterdam-Centraal, 503, 19, 54.308535, 13.08856, 52.37919, 4.899426
Stralsund, Barth, 27, 15, 54.308535, 13.08856, 54.361636, 12.726963
Stralsund, Berlin Hbf, 1090, 22, 54.308535, 13.08856, 52.525589, 13.369548
Stralsund, Świnoujście Centrum, 133, 12, 54.308535, 13.08856, 53.912993, 14.236
Stralsund, Güstrow, 88, 28, 54.308535, 13.08856, 53.800538, 12.172661
Stralsund, Putbus, 50, 14, 54.308535, 13.08856, 54.356763, 13.480969
Stralsund, Berlin-Schönefeld Flughafen, 213, 30, 54.308535, 13.08856, 52.391641, 13.513178
Stralsund, Greifswald, 19, 30, 54.308535, 13.08856, 54.093002, 13.370402
Stralsund, Kraków Główny, 642, 14, 54.308535, 13.08856, 50.067192, 19.947423
Stralsund, Prora, 44, 17, 54.308535, 13.08856, 54.444984, 13.564057
Stralsund, Sassnitz, 54, 12, 54.308535, 13.08856, 54.516286, 13.637912
Stralsund, Basel SBB, 568, 22, 54.308535, 13.08856, 47.5470755094, 7.589169996
Stralsund, Dortmund Hbf, 355, 19, 54.308535, 13.08856, 51.517898, 7.459293
Stuttgart, Köln Hbf, 193, 18, 48.784081, 9.181636, 50.943029, 6.958729
Stuttgart, Freiburg (Breisgau) Hbf, 109, 20, 48.784081, 9.181636, 47.997690269936264, 7.841593623161316
